bod_out,cod_out,tss_out,ph_out,temp_effluent_out
14.033980390272788,48.552818542914515,4.794127699200475,13.91095727346464,30.527644933415008
14.111985014329573,44.636066101795564,4.250987570389087,14.938939704084875,30.44405119585225
12.990451264818937,42.75498048974588,3.4250064433251204,15.323579838065756,30.03079454816373
14.192418074957436,43.86977639041501,4.117081564864336,15.02729957251312,30.404502963471447
14.437185021642412,46.282799896253294,4.608016718558331,14.179261165041439,30.413379421766653
14.079273733659877,43.61130004483985,3.9957857810416844,15.262070491688428,30.389576114370012
14.347859721260024,45.02637533583441,4.405256787792994,14.517205625595068,30.40691029978618
12.675231871217793,42.38215371611541,3.2964204670756114,15.259715811488755,29.86444977814601
13.605809654026155,43.38935711568811,3.6884671442576336,15.443410416545287,30.34849632716368
12.247635799062738,41.703464918231006,3.054114908570935,15.171383388266383,29.636866619860523
27.467190312992965,55.321610334415546,2.932061824230614,3.35704774530328,37.832455278450425
44.628358768420355,54.25059331844702,9.624220842839707,1.5180584921380726,38.086216014854976
13.44234015277071,43.258223866752985,3.6104096207849503,15.413413052909986,30.262465931133505
11.325466255204713,39.82731138595487,2.5981270346336522,14.977098853835479,29.26549720777759
25.762000007253523,51.99891946766751,8.528035796445378,7.543270877491414,35.781504808289895
12.011510531648053,41.29983603256038,2.920163792743637,15.121671366818857,29.542390178213516
11.841642588057624,40.95428215545014,2.815348633084957,15.085512528059507,29.473218445362832
12.284268607161927,41.76220364673899,3.0753096712050088,15.179027886436952,29.651162862171194
13.003180329526002,43.89403053822206,3.5537060865825785,15.606611987003193,30.3010299101222
12.518822335378347,47.59332994464369,3.2710554550812008,14.965061671964929,32.435540133641496
11.104659196113706,39.285792194101305,2.4247671423940704,14.859449816175827,29.203752764681955
11.320285473102205,40.40390748826797,2.5937583425727,16.71186442930635,30.45842894340002
11.229188080195105,36.58052667383283,2.07835016124744,14.609407579190766,29.032282637043345
11.179309066274863,37.535014383107395,2.2138596032161977,14.696088516987885,29.095771696879492
11.21758829645286,36.76127345267786,2.109664948359939,14.624462053672714,29.04501843954858
11.256236015465985,45.677244239116085,2.421721462669795,17.588158451692046,31.22627546560148
18.805773994384268,72.96921759420862,3.7655267673748662,10.560393096750483,34.806998476903345
8.666670985128317,29.794119225606092,2.3532499322872025,15.008917123419547,28.82005477698632
11.299596835979301,39.851582992616564,2.5696579098187353,15.002151386687425,29.262429751967954
11.035714778273062,29.199340341535887,0.5079291509332107,15.056191404888132,28.731784060121175
11.379401837586894,34.77981139501574,1.5624819453300853,14.518684516803226,28.89835698633185
11.118881652640095,29.593449863287947,0.5667066274684158,14.693708177664227,28.684425548222443
11.153988673902514,29.743313793181404,0.5912138742241921,14.602708837740218,28.68463001674667
11.124987257660434,33.19390622151787,0.9776737137900127,16.194904070157364,29.184596612978233
11.291068491779416,31.226199694631227,0.870187700191142,14.647904384068218,28.77977379848121
8.162022011440689,122.47460983506727,5.036130798413638,4.486421979868775,33.47742264839747
10.617096441517507,27.36628828576711,0.37416457513610785,14.858459983745039,28.542535989044556
10.612030602221264,37.5920345769843,1.6605483603987783,17.18805751641852,30.01810316350078
8.425898650922976,33.364727734425806,4.216573184521731,15.363924845915713,29.622876570053673
10.893057567233653,33.991425262829054,1.1340738536467998,16.551751375041977,29.362909573777433
10.31905373607479,25.890138098851963,0.1926347514939534,14.404456470478634,28.21240341941418
10.777146417520278,27.455892549018554,0.2748393801804007,14.705807977090023,28.56971220855576
10.53290266112883,25.936628722519934,0.1439580383845387,14.464242408635108,28.306446378093884
10.316192330192177,25.938527931636628,0.11600580540344838,14.324155825202842,28.14422346621689
10.614519833356143,26.56097437141157,0.1999076520594758,14.536721764223342,28.402943283727964
10.887370047951116,28.033242368466784,0.34947991428625347,14.686561130907538,28.596921473382647
7.392162218978502,103.08328478484776,5.629968371399253,10.005152152249849,33.09427780777094
10.899621128373061,28.1047761664376,0.35785867276432903,14.682057789084702,28.599110719745777
8.363178075370392,27.707565889026288,1.6581268620488636,13.517305638521185,27.982218200899798
8.72216741719288,30.798081248440617,2.6374454880487184,15.452484573954454,29.194552130689093
9.481553311709005,26.10880529776264,0.6628347745943219,13.981974052365649,27.96150860595873
6.481461742043302,28.355551833633026,2.319715708377578,12.719588780454663,27.433812236540327
9.444750732361364,26.56989913234897,0.13544006781031287,13.858801740105973,27.772988503272867
8.75381434895557,26.51789594894509,0.19370354683896387,13.341617531963205,27.436863246666565
8.376207008223375,27.67155134676668,1.4151959798914922,12.476969968889849,26.607478789583833
9.440635722357165,26.369917004588185,0.17288197684800347,13.913295181727289,27.834917181410443
8.459911023946043,27.318312361944457,0.9612448284152058,12.616688577552583,26.780334227398672
6.707874866254829,129.16595763576308,6.1684203041195795,6.923191083128567,32.82918045317154
9.006323535444809,26.904879693462764,0.18058162442659312,13.59609472294846,27.63483412307369
8.825697828853894,26.454987863684497,0.12154434070629509,13.374363535571177,27.467387682579332
9.267425078261503,26.767494670888972,0.13044972850492653,13.7056013098792,27.696375072038173
9.830615635304985,26.304217211709997,0.10345253730958345,14.012863506656725,27.883282019091208
9.6040696075467,26.445061562622232,0.11469842182486324,13.913197059208583,27.806057085527566
8.745880059680356,26.77746723803068,0.019594993102039885,13.349283118027959,27.43902918814084
9.930790780255176,26.14930102799031,0.10252790374586124,14.081246101954852,27.948363501383714
8.829514616053569,26.723657879464042,0.12672743906782008,13.477258371748924,27.562363921470517
8.906952916805862,26.95770310964816,0.16736757595626098,13.51069814930646,27.593139990889462
9.903585425208147,26.20625196680085,0.10286720625925928,14.056007843959021,27.92434391441
10.094184304941155,94.4089753600476,125.75454094412493,13.147348903247536,30.19856893946719
4.343758269321011,32.85411852009179,14.307475633503497,11.5446245629288,28.82750553539104
8.778054471296718,26.646577652297776,0.032827742985285076,13.369594928794806,27.462707482728472
10.035364288277508,25.954615639625914,0.10003537544967865,14.198580955946698,28.04632429789919
8.811033579807631,26.512496629266074,0.04973000858293193,13.390486709037038,27.487239988664715
8.797361062232797,26.568007496098684,0.04247429325075276,13.381816230671104,27.47703118273279
8.847450957832285,26.411803458761764,0.07792371909103245,13.420253965392192,27.51470914809248
8.530569538774502,27.242002202812262,4.092191090740654e-05,13.306856150958767,27.400434127138865
9.545475412559295,26.553406083274474,0.11011129558126126,13.859434320990777,27.77850668189128
9.571340133604439,26.203472874103444,0.1389900381928694,13.974035658192534,27.87043205275492
8.501084036568507,27.258773899464877,-0.0018612917133036362,13.307715354384403,27.401697211387592
8.877081951959905,26.985428930004982,0.1685437610400622,13.497592020375146,27.584914044415097
9.711165845459202,26.37511985253157,0.11161765325341413,13.960756923029164,27.839852071930842
8.890121433631355,26.97194068035953,0.16826135983026047,13.502936208784456,27.588456320919395
8.806942207266387,26.529096501417527,0.04737491264112578,13.387890751858102,27.48417931918613
