bod_out,cod_out,tss_out,ph_out,temp_effluent_out
13.635254963821271,50.71825234008336,5.358170279199359,13.124106056578064,30.4996888307961
13.859673430106673,49.1134509549229,4.98259343801939,13.676549877367801,30.494700160386916
14.186325572346549,44.98816868227516,4.381539865647914,14.715541213858158,30.432106389160563
13.204707896315934,42.99473063821051,3.5127977448248098,15.366417059699494,30.14149635243197
14.268770047399569,44.31053137350723,4.255328312809262,14.785093689994634,30.407468719461153
14.275341280853773,47.22296004860989,4.761416525216138,13.93643816286578,30.423453031999657
14.181470272793623,43.806666481666205,4.097690929575321,15.059429463646802,30.40387868620859
14.418578103915765,46.010019534407526,4.563649628328802,14.25154982284995,30.411647547984604
12.884586344775828,42.63574076319347,3.381707226916017,15.302247918399308,29.975510507793903
13.7655035395239,43.417228354825696,3.793646966543493,15.461499120865547,30.37308659519392
12.44109658060135,42.01174065458506,3.166677879885822,15.211586764007508,29.73730294263321
31.952704366488696,54.66129972264762,4.490371368550913,3.6035843717290037,37.87133762353464
31.19679847435554,47.15493412679145,8.909419759022642,5.152935750174639,36.82150203285639
13.628518146523103,43.39334666389521,3.7033490600500603,15.445992746119959,30.360862212428177
11.508784197950925,40.21554815768766,2.6434034599828506,15.013700890199173,29.335183918888724
19.41063232580261,44.28316625036812,5.700337878222644,9.802307390444252,34.26126895133085
12.21104150642809,41.64271505477235,3.033177103691222,15.163722198993012,29.622379699916902
12.038544514651852,41.35233871174656,2.9353691196019938,15.127396127261548,29.55332147386337
12.478276278578003,42.07072994151567,3.1884614806226885,15.219267521184689,29.75763109372287
13.28641861749738,44.02560475680779,3.6530828419678896,15.610411881009833,30.398461432622838
11.823238889530677,44.08981292553025,2.7122256734833043,16.177562114077965,31.717723021567995
11.139819270504871,39.43711415438049,2.5691213213040127,14.947775715179487,29.25829880063856
11.475633896199147,39.9665517586605,2.6194609820700587,16.381225165747086,30.28514547657471
11.169816904130547,37.75650498754109,2.240293116001785,14.717046488428652,29.109625238579934
11.126588223472238,38.769333466376445,2.362085838074794,14.811800226145204,29.17225734804501
11.16267049927175,37.92347152192228,2.260267266294204,14.732788412184359,29.120030807067348
10.886314929019184,42.74600271146294,1.9739211981850424,17.23685638953078,30.49609427198301
20.818264375931903,69.69635542910228,4.297919422839573,11.365068842422465,34.64815459227841
8.758398809373578,29.36849027075156,2.0837648853999715,15.308133093094753,28.7811714842161
11.482870098451693,40.23562270585464,2.6146501164457026,15.038523224162658,29.33544140351049
11.079257792897764,29.6136004024481,0.5720964531206518,14.951871466643452,28.718142490583165
11.313816119702182,35.42459627359387,1.769808493095221,14.538350264186738,28.951629596069584
11.177806769899012,30.018215024227548,0.639374861630724,14.67910513682457,28.715532564585672
11.212291351040612,30.168024389746407,0.665250739106271,14.588643779110527,28.71625113676132
11.154630391355534,33.49713830595846,1.0073982842392946,15.921342049898803,29.10770955501923
11.33051997367907,31.95818912477884,0.9726620922021041,14.64169044278053,28.802676701992226
6.957331053644129,109.65520513610106,5.060938232004012,9.031918478444688,33.18295994698329
10.741418241541174,27.896328822777978,0.3930371936653332,15.020683245310794,28.6353130988395
10.98069095127884,37.225420887719636,1.377241847654303,17.301543118883178,30.058042764945043
8.843102964367567,31.783826414986763,2.948370646637478,15.812924491009584,29.523276373520282
11.086721644082854,33.69692839091605,1.0354226372516613,16.51761108320226,29.35986642511254
10.426274085259276,25.977650145909525,0.21282957475296893,14.481395779378007,28.307045115417623
10.812935381396125,27.60443555631701,0.30053220246994966,14.715467474654703,28.598756255559817
10.599567474123626,26.48042875864435,0.19340684733725533,14.5278916857597,28.391874272180896
10.428511106304743,25.90657158121398,0.12154247140149531,14.38342696290612,28.203071530827486
10.699886366285023,27.05000674018007,0.23631423781320007,14.614914333260698,28.48282133619067
10.955075108374183,28.444879222672473,0.40200485016122844,14.663534494325818,28.614310643590265
10.39429448729749,70.76512072400807,6.450058472358627,14.21195814101956,32.979984684866594
10.966022574368974,28.512886006687232,0.4110440296638793,14.659932978679157,28.61746110652727
9.096145880564247,26.570208956194552,1.2560176855416643,14.052887812387972,28.08507820540236
8.738933279395809,30.189769757951662,2.2304805167649087,15.757371704717906,29.079163549791577
9.939972954696248,26.186969121644584,0.6137953645149874,14.427658670237461,28.23314639839985
8.14205971409815,27.671590048154037,1.541776447078576,12.957265452960748,27.352900062981742
9.676967338196492,26.26265322104975,0.12443744060744691,13.979977613787431,27.865055753488758
8.752803459684385,26.611514689384123,0.20820880157925745,13.408072309267054,27.50695480876074
8.83422991320724,27.803307481760204,1.0919749153048177,12.728974985162361,26.810904613411704
9.679826177882628,26.120402179354496,0.1482065715215982,14.066945373271572,27.946647028045998
8.72363348514714,27.156019055886546,0.7067420534223003,12.895657693523907,26.993603987764924
7.09031017291046,87.80025078410151,6.014368525679677,12.661424439895297,32.326600075488024
9.23242853981628,26.78774982841975,0.1564796137774961,13.719513899092243,27.699924902685716
8.809042475037868,26.56979579290635,0.13370488287964558,13.439195194165885,27.527961968028315
9.506423070736329,26.602035807142826,0.11123678359259304,13.83659286898075,27.766051666508606
9.934344512791407,26.141175707191188,0.10247965750919333,14.08485460748481,27.95179814594744
9.805071645845363,26.293086903986552,0.1083590894714103,14.016054225510025,27.885270723897907
8.773892496147,26.66354402885492,0.03078710434723219,13.366963603952605,27.459633392681344
10.008974770690743,25.996318735622452,0.10082339815754007,14.173403964666475,28.022988918366618
8.822006381882618,26.988154103412356,0.16366213340611563,13.479109760976984,27.572420350236158
9.130515806043995,26.83755699037022,0.14454431360296444,13.63146000664239,27.657286007371148
9.970910434294368,26.061386146950234,0.10189083052154813,14.128378830872682,27.98703189418655
7.462359788708939,122.77366593278157,36.66407145952299,8.416966494696302,32.82975463142088
3.893854151259652,29.22907248786844,10.383109998957996,11.479776913102953,27.651243736014283
8.802841924445726,26.545742127220073,0.045268270145451706,13.385290345682657,27.48111695727055
10.151922378294188,25.911311609518144,0.0992551063880178,14.260434287208419,28.090667615595233
8.83673712119234,26.40842555780518,0.06944289269102819,13.410870953877893,27.506584650738017
8.820545328136156,26.473941432819853,0.05692328066840205,13.396737009689973,27.494374945100947
8.83572766020788,26.52508380065229,0.09799295287674992,13.453758303479807,27.543844455113337
8.655966224213195,27.16571612917421,0.007854087530668545,13.30440669742363,27.396168038552386
9.777031284175886,26.376906978774983,0.1037518203734811,13.981236576098908,27.85294203518556
9.685112811889972,26.088213050764022,0.13442325104962438,14.073800465158696,27.948204382035076
8.6344716589442,27.183537509916174,0.006781555735208674,13.303791388436286,27.395989170827722
9.018307113455364,26.895923342068805,0.15632503454243063,13.570080927908624,27.624909358936538
9.832374220817972,26.239496784815355,0.1070310743969952,14.036822801811581,27.903847688396535
9.040613644251176,26.8842514431777,0.15396638025978276,13.582327376686251,27.631370373213603
8.830008123748424,26.435635044212603,0.06419722632417114,13.404990452909326,27.501500609568406
